# 2 lines ignored

32000 atoms
1 atom types
0 80.92 xlo xhi
0 80.92 ylo yhi
0 80.92 zlo zhi

Atoms

4480 1 8.092 62.71300000000001 78.897
4481 1 8.092 64.736 0.0
4482 1 10.115 66.759 0.0
4483 1 10.115 64.736 2.023
4484 1 8.092 66.759 2.023
4485 1 8.092 64.736 4.046
4486 1 10.115 66.759 4.046
4487 1 10.115 64.736 6.069000000000001
4488 1 8.092 66.759 6.069000000000001
4489 1 8.092 64.736 8.092
4490 1 10.115 66.759 8.092
4491 1 10.115 64.736 10.115
4492 1 8.092 66.759 10.115
4493 1 8.092 64.736 12.138000000000002
4494 1 10.115 66.759 12.138000000000002
4495 1 10.115 64.736 14.161000000000001
4496 1 8.092 66.759 14.161000000000001
4497 1 8.092 64.736 16.184
4498 1 10.115 66.759 16.184
4499 1 10.115 64.736 18.207
4500 1 8.092 66.759 18.207
4501 1 8.092 64.736 20.23
4502 1 10.115 66.759 20.23
4503 1 10.115 64.736 22.253
4504 1 8.092 66.759 22.253
4505 1 8.092 64.736 24.276000000000003
4506 1 10.115 66.759 24.276000000000003
4507 1 10.115 64.736 26.299000000000003
4508 1 8.092 66.759 26.299000000000003
4509 1 8.092 64.736 28.322000000000003
4510 1 10.115 66.759 28.322000000000003
4511 1 10.115 64.736 30.345000000000002
4512 1 8.092 66.759 30.345000000000002
4513 1 8.092 64.736 32.368
4514 1 10.115 66.759 32.368
4515 1 10.115 64.736 34.391000000000005
4516 1 8.092 66.759 34.391000000000005
4517 1 8.092 64.736 36.414
4518 1 10.115 66.759 36.414
4519 1 10.115 64.736 38.437000000000005
4520 1 8.092 66.759 38.437000000000005
4521 1 8.092 64.736 40.46
4522 1 10.115 66.759 40.46
4523 1 10.115 64.736 42.483000000000004
4524 1 8.092 66.759 42.483000000000004
4525 1 8.092 64.736 44.506
4526 1 10.115 66.759 44.506
4527 1 10.115 64.736 46.529
4528 1 8.092 66.759 46.529
4529 1 8.092 64.736 48.55200000000001
4530 1 10.115 66.759 48.55200000000001
4531 1 10.115 64.736 50.57500000000001
4532 1 8.092 66.759 50.57500000000001
4533 1 8.092 64.736 52.598000000000006
4534 1 10.115 66.759 52.598000000000006
4535 1 10.115 64.736 54.62100000000001
4536 1 8.092 66.759 54.62100000000001
4537 1 8.092 64.736 56.644000000000005
4538 1 10.115 66.759 56.644000000000005
4539 1 10.115 64.736 58.66700000000001
4540 1 8.092 66.759 58.66700000000001
4541 1 8.092 64.736 60.690000000000005
4542 1 10.115 66.759 60.690000000000005
4543 1 10.115 64.736 62.71300000000001
4544 1 8.092 66.759 62.71300000000001
4545 1 8.092 64.736 64.736
4546 1 10.115 66.759 64.736
4547 1 10.115 64.736 66.759
4548 1 8.092 66.759 66.759
4549 1 8.092 64.736 68.78200000000001
4550 1 10.115 66.759 68.78200000000001
4551 1 10.115 64.736 70.805
4552 1 8.092 66.759 70.805
4553 1 8.092 64.736 72.828
4554 1 10.115 66.759 72.828
4555 1 10.115 64.736 74.851
4556 1 8.092 66.759 74.851
4557 1 8.092 64.736 76.87400000000001
4558 1 10.115 66.759 76.87400000000001
4559 1 10.115 64.736 78.897
4560 1 8.092 66.759 78.897
4561 1 8.092 68.78200000000001 0.0
4562 1 10.115 70.805 0.0
4563 1 10.115 68.78200000000001 2.023
4564 1 8.092 70.805 2.023
4565 1 8.092 68.78200000000001 4.046
4566 1 10.115 70.805 4.046
4567 1 10.115 68.78200000000001 6.069000000000001
4568 1 8.092 70.805 6.069000000000001
4569 1 8.092 68.78200000000001 8.092
4570 1 10.115 70.805 8.092
4571 1 10.115 68.78200000000001 10.115
4572 1 8.092 70.805 10.115
4573 1 8.092 68.78200000000001 12.138000000000002
4574 1 10.115 70.805 12.138000000000002
4575 1 10.115 68.78200000000001 14.161000000000001
4576 1 8.092 70.805 14.161000000000001
4577 1 8.092 68.78200000000001 16.184
4578 1 10.115 70.805 16.184
4579 1 10.115 68.78200000000001 18.207
4580 1 8.092 70.805 18.207
4581 1 8.092 68.78200000000001 20.23
4582 1 10.115 70.805 20.23
4583 1 10.115 68.78200000000001 22.253
4584 1 8.092 70.805 22.253
4585 1 8.092 68.78200000000001 24.276000000000003
4586 1 10.115 70.805 24.276000000000003
4587 1 10.115 68.78200000000001 26.299000000000003
4588 1 8.092 70.805 26.299000000000003
4589 1 8.092 68.78200000000001 28.322000000000003
4590 1 10.115 70.805 28.322000000000003
4591 1 10.115 68.78200000000001 30.345000000000002
4592 1 8.092 70.805 30.345000000000002
4593 1 8.092 68.78200000000001 32.368
4594 1 10.115 70.805 32.368
4595 1 10.115 68.78200000000001 34.391000000000005
4596 1 8.092 70.805 34.391000000000005
4597 1 8.092 68.78200000000001 36.414
4598 1 10.115 70.805 36.414
4599 1 10.115 68.78200000000001 38.437000000000005
4600 1 8.092 70.805 38.437000000000005
4601 1 8.092 68.78200000000001 40.46
4602 1 10.115 70.805 40.46
4603 1 10.115 68.78200000000001 42.483000000000004
4604 1 8.092 70.805 42.483000000000004
4605 1 8.092 68.78200000000001 44.506
4606 1 10.115 70.805 44.506
4607 1 10.115 68.78200000000001 46.529
4608 1 8.092 70.805 46.529
4609 1 8.092 68.78200000000001 48.55200000000001
4610 1 10.115 70.805 48.55200000000001
4611 1 10.115 68.78200000000001 50.57500000000001
4612 1 8.092 70.805 50.57500000000001
4613 1 8.092 68.78200000000001 52.598000000000006
4614 1 10.115 70.805 52.598000000000006
4615 1 10.115 68.78200000000001 54.62100000000001
4616 1 8.092 70.805 54.62100000000001
4617 1 8.092 68.78200000000001 56.644000000000005
4618 1 10.115 70.805 56.644000000000005
4619 1 10.115 68.78200000000001 58.66700000000001
4620 1 8.092 70.805 58.66700000000001
4621 1 8.092 68.78200000000001 60.690000000000005
4622 1 10.115 70.805 60.690000000000005
4623 1 10.115 68.78200000000001 62.71300000000001
4624 1 8.092 70.805 62.71300000000001
4625 1 8.092 68.78200000000001 64.736
4626 1 10.115 70.805 64.736
4627 1 10.115 68.78200000000001 66.759
4628 1 8.092 70.805 66.759
4629 1 8.092 68.78200000000001 68.78200000000001
4630 1 10.115 70.805 68.78200000000001
4631 1 10.115 68.78200000000001 70.805
4632 1 8.092 70.805 70.805
4633 1 8.092 68.78200000000001 72.828
4634 1 10.115 70.805 72.828
4635 1 10.115 68.78200000000001 74.851
4636 1 8.092 70.805 74.851
4637 1 8.092 68.78200000000001 76.87400000000001
4638 1 10.115 70.805 76.87400000000001
4639 1 10.115 68.78200000000001 78.897
4640 1 8.092 70.805 78.897
4641 1 8.092 72.828 0.0
4642 1 10.115 74.851 0.0
4643 1 10.115 72.828 2.023
4644 1 8.092 74.851 2.023
4645 1 8.092 72.828 4.046
4646 1 10.115 74.851 4.046
4647 1 10.115 72.828 6.069000000000001
4648 1 8.092 74.851 6.069000000000001
4649 1 8.092 72.828 8.092
4650 1 10.115 74.851 8.092
4651 1 10.115 72.828 10.115
4652 1 8.092 74.851 10.115
4653 1 8.092 72.828 12.138000000000002
4654 1 10.115 74.851 12.138000000000002
4655 1 10.115 72.828 14.161000000000001
4656 1 8.092 74.851 14.161000000000001
4657 1 8.092 72.828 16.184
4658 1 10.115 74.851 16.184
4659 1 10.115 72.828 18.207
4660 1 8.092 74.851 18.207
4661 1 8.092 72.828 20.23
4662 1 10.115 74.851 20.23
4663 1 10.115 72.828 22.253
4664 1 8.092 74.851 22.253
4665 1 8.092 72.828 24.276000000000003
4666 1 10.115 74.851 24.276000000000003
4667 1 10.115 72.828 26.299000000000003
4668 1 8.092 74.851 26.299000000000003
4669 1 8.092 72.828 28.322000000000003
4670 1 10.115 74.851 28.322000000000003
4671 1 10.115 72.828 30.345000000000002
4672 1 8.092 74.851 30.345000000000002
4673 1 8.092 72.828 32.368
4674 1 10.115 74.851 32.368
4675 1 10.115 72.828 34.391000000000005
4676 1 8.092 74.851 34.391000000000005
4677 1 8.092 72.828 36.414
4678 1 10.115 74.851 36.414
4679 1 10.115 72.828 38.437000000000005
4680 1 8.092 74.851 38.437000000000005
4681 1 8.092 72.828 40.46
4682 1 10.115 74.851 40.46
4683 1 10.115 72.828 42.483000000000004
4684 1 8.092 74.851 42.483000000000004
4685 1 8.092 72.828 44.506
4686 1 10.115 74.851 44.506
4687 1 10.115 72.828 46.529
4688 1 8.092 74.851 46.529
4689 1 8.092 72.828 48.55200000000001
4690 1 10.115 74.851 48.55200000000001
4691 1 10.115 72.828 50.57500000000001
4692 1 8.092 74.851 50.57500000000001
4693 1 8.092 72.828 52.598000000000006
4694 1 10.115 74.851 52.598000000000006
4695 1 10.115 72.828 54.62100000000001
4696 1 8.092 74.851 54.62100000000001
4697 1 8.092 72.828 56.644000000000005
4698 1 10.115 74.851 56.644000000000005
4699 1 10.115 72.828 58.66700000000001
4700 1 8.092 74.851 58.66700000000001
4701 1 8.092 72.828 60.690000000000005
4702 1 10.115 74.851 60.690000000000005
4703 1 10.115 72.828 62.71300000000001
4704 1 8.092 74.851 62.71300000000001
4705 1 8.092 72.828 64.736
4706 1 10.115 74.851 64.736
4707 1 10.115 72.828 66.759
4708 1 8.092 74.851 66.759
4709 1 8.092 72.828 68.78200000000001
4710 1 10.115 74.851 68.78200000000001
4711 1 10.115 72.828 70.805
4712 1 8.092 74.851 70.805
4713 1 8.092 72.828 72.828
4714 1 10.115 74.851 72.828
4715 1 10.115 72.828 74.851
4716 1 8.092 74.851 74.851
4717 1 8.092 72.828 76.87400000000001
4718 1 10.115 74.851 76.87400000000001
4719 1 10.115 72.828 78.897
4720 1 8.092 74.851 78.897
4721 1 8.092 76.87400000000001 0.0
4722 1 10.115 78.897 0.0
4723 1 10.115 76.87400000000001 2.023
4724 1 8.092 78.897 2.023
4725 1 8.092 76.87400000000001 4.046
4726 1 10.115 78.897 4.046
4727 1 10.115 76.87400000000001 6.069000000000001
4728 1 8.092 78.897 6.069000000000001
4729 1 8.092 76.87400000000001 8.092
4730 1 10.115 78.897 8.092
4731 1 10.115 76.87400000000001 10.115
4732 1 8.092 78.897 10.115
4733 1 8.092 76.87400000000001 12.138000000000002
4734 1 10.115 78.897 12.138000000000002
4735 1 10.115 76.87400000000001 14.161000000000001
4736 1 8.092 78.897 14.161000000000001
4737 1 8.092 76.87400000000001 16.184
4738 1 10.115 78.897 16.184
4739 1 10.115 76.87400000000001 18.207
4740 1 8.092 78.897 18.207
4741 1 8.092 76.87400000000001 20.23
4742 1 10.115 78.897 20.23
4743 1 10.115 76.87400000000001 22.253
4744 1 8.092 78.897 22.253
4745 1 8.092 76.87400000000001 24.276000000000003
4746 1 10.115 78.897 24.276000000000003
4747 1 10.115 76.87400000000001 26.299000000000003
4748 1 8.092 78.897 26.299000000000003
4749 1 8.092 76.87400000000001 28.322000000000003
4750 1 10.115 78.897 28.322000000000003
4751 1 10.115 76.87400000000001 30.345000000000002
4752 1 8.092 78.897 30.345000000000002
4753 1 8.092 76.87400000000001 32.368
4754 1 10.115 78.897 32.368
4755 1 10.115 76.87400000000001 34.391000000000005
4756 1 8.092 78.897 34.391000000000005
4757 1 8.092 76.87400000000001 36.414
4758 1 10.115 78.897 36.414
4759 1 10.115 76.87400000000001 38.437000000000005
4760 1 8.092 78.897 38.437000000000005
4761 1 8.092 76.87400000000001 40.46
4762 1 10.115 78.897 40.46
4763 1 10.115 76.87400000000001 42.483000000000004
4764 1 8.092 78.897 42.483000000000004
4765 1 8.092 76.87400000000001 44.506
4766 1 10.115 78.897 44.506
4767 1 10.115 76.87400000000001 46.529
4768 1 8.092 78.897 46.529
4769 1 8.092 76.87400000000001 48.55200000000001
4770 1 10.115 78.897 48.55200000000001
4771 1 10.115 76.87400000000001 50.57500000000001
4772 1 8.092 78.897 50.57500000000001
4773 1 8.092 76.87400000000001 52.598000000000006
4774 1 10.115 78.897 52.598000000000006
4775 1 10.115 76.87400000000001 54.62100000000001
4776 1 8.092 78.897 54.62100000000001
4777 1 8.092 76.87400000000001 56.644000000000005
4778 1 10.115 78.897 56.644000000000005
4779 1 10.115 76.87400000000001 58.66700000000001
4780 1 8.092 78.897 58.66700000000001
4781 1 8.092 76.87400000000001 60.690000000000005
4782 1 10.115 78.897 60.690000000000005
4783 1 10.115 76.87400000000001 62.71300000000001
4784 1 8.092 78.897 62.71300000000001
4785 1 8.092 76.87400000000001 64.736
4786 1 10.115 78.897 64.736
4787 1 10.115 76.87400000000001 66.759
4788 1 8.092 78.897 66.759
4789 1 8.092 76.87400000000001 68.78200000000001
4790 1 10.115 78.897 68.78200000000001
4791 1 10.115 76.87400000000001 70.805
4792 1 8.092 78.897 70.805
4793 1 8.092 76.87400000000001 72.828
4794 1 10.115 78.897 72.828
4795 1 10.115 76.87400000000001 74.851
4796 1 8.092 78.897 74.851
4797 1 8.092 76.87400000000001 76.87400000000001
4798 1 10.115 78.897 76.87400000000001
4799 1 10.115 76.87400000000001 78.897
4800 1 8.092 78.897 78.897
4801 1 12.138000000000002 0.0 0.0
4802 1 14.161000000000001 2.023 0.0
4803 1 14.161000000000001 0.0 2.023
4804 1 12.138000000000002 2.023 2.023
4805 1 12.138000000000002 0.0 4.046
4806 1 14.161000000000001 2.023 4.046
4807 1 14.161000000000001 0.0 6.069000000000001
4808 1 12.138000000000002 2.023 6.069000000000001
4809 1 12.138000000000002 0.0 8.092
4810 1 14.161000000000001 2.023 8.092
4811 1 14.161000000000001 0.0 10.115
4812 1 12.138000000000002 2.023 10.115
4813 1 12.138000000000002 0.0 12.138000000000002
4814 1 14.161000000000001 2.023 12.138000000000002
4815 1 14.161000000000001 0.0 14.161000000000001
4816 1 12.138000000000002 2.023 14.161000000000001
4817 1 12.138000000000002 0.0 16.184
4818 1 14.161000000000001 2.023 16.184
4819 1 14.161000000000001 0.0 18.207
4820 1 12.138000000000002 2.023 18.207
4821 1 12.138000000000002 0.0 20.23
4822 1 14.161000000000001 2.023 20.23
4823 1 14.161000000000001 0.0 22.253
4824 1 12.138000000000002 2.023 22.253
4825 1 12.138000000000002 0.0 24.276000000000003
4826 1 14.161000000000001 2.023 24.276000000000003
4827 1 14.161000000000001 0.0 26.299000000000003
4828 1 12.138000000000002 2.023 26.299000000000003
4829 1 12.138000000000002 0.0 28.322000000000003
4830 1 14.161000000000001 2.023 28.322000000000003
4831 1 14.161000000000001 0.0 30.345000000000002
4832 1 12.138000000000002 2.023 30.345000000000002
4833 1 12.138000000000002 0.0 32.368
4834 1 14.161000000000001 2.023 32.368
4835 1 14.161000000000001 0.0 34.391000000000005
4836 1 12.138000000000002 2.023 34.391000000000005
4837 1 12.138000000000002 0.0 36.414
4838 1 14.161000000000001 2.023 36.414
4839 1 14.161000000000001 0.0 38.437000000000005
4840 1 12.138000000000002 2.023 38.437000000000005
4841 1 12.138000000000002 0.0 40.46
4842 1 14.161000000000001 2.023 40.46
4843 1 14.161000000000001 0.0 42.483000000000004
4844 1 12.138000000000002 2.023 42.483000000000004
4845 1 12.138000000000002 0.0 44.506
4846 1 14.161000000000001 2.023 44.506
4847 1 14.161000000000001 0.0 46.529
4848 1 12.138000000000002 2.023 46.529
4849 1 12.138000000000002 0.0 48.55200000000001
4850 1 14.161000000000001 2.023 48.55200000000001
4851 1 14.161000000000001 0.0 50.57500000000001
4852 1 12.138000000000002 2.023 50.57500000000001
4853 1 12.138000000000002 0.0 52.598000000000006
4854 1 14.161000000000001 2.023 52.598000000000006
4855 1 14.161000000000001 0.0 54.62100000000001
4856 1 12.138000000000002 2.023 54.62100000000001
4857 1 12.138000000000002 0.0 56.644000000000005
4858 1 14.161000000000001 2.023 56.644000000000005
4859 1 14.161000000000001 0.0 58.66700000000001
4860 1 12.138000000000002 2.023 58.66700000000001
4861 1 12.138000000000002 0.0 60.690000000000005
4862 1 14.161000000000001 2.023 60.690000000000005
4863 1 14.161000000000001 0.0 62.71300000000001
4864 1 12.138000000000002 2.023 62.71300000000001
4865 1 12.138000000000002 0.0 64.736
4866 1 14.161000000000001 2.023 64.736
4867 1 14.161000000000001 0.0 66.759
4868 1 12.138000000000002 2.023 66.759
4869 1 12.138000000000002 0.0 68.78200000000001
4870 1 14.161000000000001 2.023 68.78200000000001
4871 1 14.161000000000001 0.0 70.805
4872 1 12.138000000000002 2.023 70.805
4873 1 12.138000000000002 0.0 72.828
4874 1 14.161000000000001 2.023 72.828
4875 1 14.161000000000001 0.0 74.851
4876 1 12.138000000000002 2.023 74.851
4877 1 12.138000000000002 0.0 76.87400000000001
4878 1 14.161000000000001 2.023 76.87400000000001
4879 1 14.161000000000001 0.0 78.897
4880 1 12.138000000000002 2.023 78.897
4881 1 12.138000000000002 4.046 0.0
4882 1 14.161000000000001 6.069000000000001 0.0
4883 1 14.161000000000001 4.046 2.023
4884 1 12.138000000000002 6.069000000000001 2.023
4885 1 12.138000000000002 4.046 4.046
4886 1 14.161000000000001 6.069000000000001 4.046
4887 1 14.161000000000001 4.046 6.069000000000001
4888 1 12.138000000000002 6.069000000000001 6.069000000000001
4889 1 12.138000000000002 4.046 8.092
4890 1 14.161000000000001 6.069000000000001 8.092
4891 1 14.161000000000001 4.046 10.115
4892 1 12.138000000000002 6.069000000000001 10.115
4893 1 12.138000000000002 4.046 12.138000000000002
4894 1 14.161000000000001 6.069000000000001 12.138000000000002
4895 1 14.161000000000001 4.046 14.161000000000001
4896 1 12.138000000000002 6.069000000000001 14.161000000000001
4897 1 12.138000000000002 4.046 16.184
4898 1 14.161000000000001 6.069000000000001 16.184
4899 1 14.161000000000001 4.046 18.207
4900 1 12.138000000000002 6.069000000000001 18.207
4901 1 12.138000000000002 4.046 20.23
4902 1 14.161000000000001 6.069000000000001 20.23
4903 1 14.161000000000001 4.046 22.253
4904 1 12.138000000000002 6.069000000000001 22.253
4905 1 12.138000000000002 4.046 24.276000000000003
4906 1 14.161000000000001 6.069000000000001 24.276000000000003
4907 1 14.161000000000001 4.046 26.299000000000003
4908 1 12.138000000000002 6.069000000000001 26.299000000000003
4909 1 12.138000000000002 4.046 28.322000000000003
4910 1 14.161000000000001 6.069000000000001 28.322000000000003
4911 1 14.161000000000001 4.046 30.345000000000002
4912 1 12.138000000000002 6.069000000000001 30.345000000000002
4913 1 12.138000000000002 4.046 32.368
4914 1 14.161000000000001 6.069000000000001 32.368
4915 1 14.161000000000001 4.046 34.391000000000005
4916 1 12.138000000000002 6.069000000000001 34.391000000000005
4917 1 12.138000000000002 4.046 36.414
4918 1 14.161000000000001 6.069000000000001 36.414
4919 1 14.161000000000001 4.046 38.437000000000005
4920 1 12.138000000000002 6.069000000000001 38.437000000000005
4921 1 12.138000000000002 4.046 40.46
4922 1 14.161000000000001 6.069000000000001 40.46
4923 1 14.161000000000001 4.046 42.483000000000004
4924 1 12.138000000000002 6.069000000000001 42.483000000000004
4925 1 12.138000000000002 4.046 44.506
4926 1 14.161000000000001 6.069000000000001 44.506
4927 1 14.161000000000001 4.046 46.529
4928 1 12.138000000000002 6.069000000000001 46.529
4929 1 12.138000000000002 4.046 48.55200000000001
4930 1 14.161000000000001 6.069000000000001 48.55200000000001
4931 1 14.161000000000001 4.046 50.57500000000001
4932 1 12.138000000000002 6.069000000000001 50.57500000000001
4933 1 12.138000000000002 4.046 52.598000000000006
4934 1 14.161000000000001 6.069000000000001 52.598000000000006
4935 1 14.161000000000001 4.046 54.62100000000001
4936 1 12.138000000000002 6.069000000000001 54.62100000000001
4937 1 12.138000000000002 4.046 56.644000000000005
4938 1 14.161000000000001 6.069000000000001 56.644000000000005
4939 1 14.161000000000001 4.046 58.66700000000001
4940 1 12.138000000000002 6.069000000000001 58.66700000000001
4941 1 12.138000000000002 4.046 60.690000000000005
4942 1 14.161000000000001 6.069000000000001 60.690000000000005
4943 1 14.161000000000001 4.046 62.71300000000001
4944 1 12.138000000000002 6.069000000000001 62.71300000000001
4945 1 12.138000000000002 4.046 64.736
4946 1 14.161000000000001 6.069000000000001 64.736
4947 1 14.161000000000001 4.046 66.759
4948 1 12.138000000000002 6.069000000000001 66.759
4949 1 12.138000000000002 4.046 68.78200000000001
4950 1 14.161000000000001 6.069000000000001 68.78200000000001
4951 1 14.161000000000001 4.046 70.805
4952 1 12.138000000000002 6.069000000000001 70.805
4953 1 12.138000000000002 4.046 72.828
4954 1 14.161000000000001 6.069000000000001 72.828
4955 1 14.161000000000001 4.046 74.851
